x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120
-0.6395516444223813,1.1942723878160157,1.6812751852500525,-1.0858940729137379,-0.7242549107694483,-0.6641477992532178,0.0982460658983423,-0.030291079642498962,-1.503588701524475,2.138919211973136,-1.6680237746088853,0.9824669203556022,0.7940095903672532,2.2936574431756713,-1.4726774172472363,-1.5636814386996276,1.4299179474580888,-0.4645996001848083,-0.3281933066715148,1.4672792416590636,-0.1279897411945658,-0.17900611916758213,1.5827529722715385,-0.5925011489161566,1.1699497720824819,-0.20855902234606005,-1.3581037407359928,0.0019499726217566142,0.14443105593825864,-1.5520067328874076,1.471295448989975,0.1838146120230626,-1.2462342857877176,-1.0119317450017762,-1.2199836705011136,-1.7984551041350627,-1.4979695460239482,1.69174395847332,-1.322350229676198,1.3937804205409974,-0.09451056813293299,-0.9838322852578747,1.5923065461311738,0.4255892310482678,-1.4586238239341738,0.5850340674445638,-0.390598774697358,-0.9637729740244312,-1.3944307928123292,-0.4937194245249272,-0.18645193154037795,1.080410340639908,0.7738318986797953,0.24976965266326895,0.7784841052569558,0.9428964324133692,-1.8581599330694187,-0.6801585841842124,0.4421643512305324,-0.8892528080331048,1.2869502594594027,-2.143321921572498,-0.6354834675580338,-0.0838044359498,-2.143171543858777,-1.7701206813018144,-1.605650619246874,1.6661058781431262,0.6168891613598221,-0.4082041671407626,-0.38873954948072026,0.7973855184943917,-0.9169556180995634,2.243799924420822,-1.7748145373045843,-0.5275326058025159,1.0800334823768944,0.03732739059097119,0.36593027225446395,-0.6869495424854234,-0.178642345230057,1.4189781628388547,-0.49641485791365164,-1.0035019614077798,1.0550827480308596,1.1473869687461153,-1.2395979499143033,-0.9185177760180006,-0.1854811437448756,0.7542289123102984,-1.0321606676306334,0.8050398776110945,-2.0324631290317625,0.17351824865232063,-1.1487233177369767,-0.531826931970525,0.13656543550949463,-1.4261598717207669,-1.6247379156859432,-0.4540816332470984,0.2746175388426627,-0.32357208886832584,-1.3471437636877708,0.387238587959997,0.3298070818368523,1.8653016953291817,-1.458372226578573,-0.16603620297874438,-2.352035709997155,-1.1590073341255938,-0.2364463443722117,0.08735836751119037,-0.8749012780602213,-0.17364683350239643,1.3034693453321073,-1.188273533037619,1.4569588240945035,-0.9746130352091373,-0.5942572859271835,1.945298598076705
-1.0522913945561714,-0.6495496622094171,-0.3191401500044769,-0.05341785660738294,0.8433914151419442,-0.31082355567614023,0.3633678968829856,-1.8588050978265724,-0.8798210865981653,0.4308075032824124,0.6300525768688898,-1.013747491796963,0.9376803636564227,1.5755183400032449,1.3155188394646893,0.4451209402521369,0.4446660063202244,1.1235872251138477,-0.21911633593404548,-0.38386199062755744,-2.4087078388122802,0.15734318149165288,-2.0496902402665516,2.0221376299274874,-0.18424075865639847,-0.5457344644771817,-0.5859294908804812,0.5345414377155034,-0.7824268701008193,1.4893345650623873,0.5383857188727091,-0.7640126507518924,-1.397471012813018,1.1413147843085252,0.9006601676185008,1.719886018232784,1.6705026743374398,1.596560209500357,-1.856126776777338,0.42631878286108393,0.6829263660739558,1.4414287954479137,1.46616886234364,-1.0571205610153955,2.007382991780399,0.5284609422170508,-0.7979529281168986,-0.7832695082927756,0.4470659327488663,0.34147424591707487,-1.0102978525885702,-1.7834499049120258,-0.2077349287703401,0.7032984800060845,1.526314337430548,-0.23423216123861806,-0.17376450523826448,-2.429302595838913,-0.07595643051817327,0.13013359543981975,1.194870413047219,-0.21224629183330443,-1.6234094562496284,0.4628062951838025,-0.4431494798516976,-0.4955792460917586,1.6672935102006436,-0.7839549357383854,0.8487626116960284,0.5238778606004535,-0.5776574816668628,0.8355051942751645,0.5157538154336814,1.9550743195835905,1.9026678697697217,-0.745308871213392,1.0535245103969209,0.7994957843731021,0.5537659329221533,1.1166958201519714,0.09324447932036958,-0.3189896505612996,-1.9222416523532104,0.7079045151303899,0.023612122297587485,-1.734231142592983,-0.8985981065549663,-0.1265515538335137,0.00700377965858939,-0.8197970006765549,-1.57580086548835,0.8860169462582247,0.513683005496005,1.5001119800265816,0.8982279128350975,1.0191725625502186,-1.3708080419060582,0.476685208830975,-0.3025630135056591,-0.022275017612033165,-0.7052597562639921,0.42235300462866676,0.06056847819381319,0.023623519344229436,1.328343079542826,-0.46189475270998276,-0.1882924119891417,-1.5688435276022217,-1.7593461153154886,-1.9515042860740586,-0.045297832000675636,-1.75906894290863,-0.44723465667046763,-1.004144391308076,0.08859617362807098,0.24171089222688302,-0.8598492335505787,1.7990313491357595,0.21035605904305943,-0.8659467781414977
0.14694476652364113,-0.012241178657489936,-0.26803685519277093,1.339613336491425,-0.6491111293756285,1.5215687300444343,1.1069131679455124,0.5073922476682713,-1.1396306664875169,0.28099662831137456,-0.6391582793032784,0.26614286997029657,-1.5305391557156462,-0.08059937657875955,-0.05677596192843383,0.6309129653372324,-0.5732010357569854,-0.5369730481452322,1.3068523458586072,0.7691914886392045,-0.9087631938710427,0.00800915648445461,0.701876601884666,1.922317919064327,-1.846532329421339,-0.10357352985174281,-0.3190724154141894,0.7750378235259576,-0.6721159746565428,-0.9369824024191304,-1.4996536928336164,-1.9680907386109916,-0.5662312804237448,-0.7483459940123485,1.074734442151704,1.574631668670385,0.5086062872585276,-0.1595368112624246,0.3538971371169085,-1.1342517257784608,-0.17498984757371813,1.7877943694227498,-0.5229664243132679,-0.2613118470117365,2.2740364005081632,-0.8495765550095764,-0.28427089791456134,-2.656910790284603,-1.653543351085697,-2.2685702614471897,0.5331515328493474,-0.9745971735645507,-0.611070820643109,-0.6239236950623112,0.9932834527934462,-0.7456377045618576,-1.346817890509293,-1.6168159360650898,0.8624954796773081,-0.750574119702691,-1.6485236535384606,-0.5125212805838012,0.7623606187982962,-0.5778253129190941,-0.15521585138944924,-1.2805518383819843,0.12959832202990287,-0.9167584432812588,0.8347783433588949,1.4051514279002413,1.9316119009793964,1.0336738459636075,0.5600350980199713,-1.2108483946878603,0.37578622870979167,1.577680173352028,-1.9289807914460355,0.6619687424731119,0.10550547230607206,-0.26668956395751653,0.02882540795597632,0.6607914229281416,-0.5457582398958833,-0.2702615873361209,-0.008094534682167734,0.20540744790159177,0.12245584943478144,1.0268142275112422,0.45234105614588105,0.04725742472919519,1.2723599910325603,0.5979851778489511,-0.3999609467518837,0.32953088922066953,0.1616894309483881,1.3197367117167724,-0.9168020053517911,-0.5643008425999043,-1.6633666590224618,-1.4826310933793827,0.8180857850762266,-0.05368775022167276,-0.4364639807038237,1.05741375671901,0.26641229182358445,-0.8872661686145635,-0.9511901444573785,1.2381925919636323,1.0204432135935009,1.867764186463121,-0.7434791092482443,0.6121891165066242,1.021290497455385,-1.2816148887156458,0.3872855065810578,0.8633718002572761,-0.1883534826708953,-1.4522865627430954,0.2636513532496251,-0.861830209646369
-0.5812530189655915,0.802823915693498,1.1114003737666056,-1.0063201756347206,-0.10894262682300648,-0.5690128796059234,-0.389411707429653,1.0722979558958485,1.5663936663345328,2.6245639530602016,-3.4200968095738244,1.6163292808309657,0.3007353512393475,0.079303316928349,0.13378562708452627,-0.9045059467110663,-0.9389103704283676,-0.39344902667693554,-0.19939202444332163,-1.5683733314308959,-0.7524237093630861,1.497687289060856,1.4002666170656082,0.6215862545893327,1.1735360586057666,-0.40330690760221344,-0.19551794481770735,0.9957775818204035,0.4575249925590998,0.012892071942220631,0.28478442751469313,0.3827046091470175,0.30256001742810007,0.12696071753187763,0.6050390577058962,0.6396171431538409,1.116015734106778,-0.8007246799963411,1.110587416189442,0.6205671582415728,0.8536651912096793,0.3780956811070286,-1.2465500555785227,0.5375527985627276,0.8983677761031195,-0.8243509963984041,-1.0572393081755163,0.5814474172706192,-0.7537575972717695,0.033223671439093244,1.9704472047903068,0.48953695420917487,-0.4869622994192642,0.3408127747822222,-0.8443704997340719,0.06827998664047746,1.2810182312965717,1.518556953653251,-1.0267129360579437,-1.3166175101717807,-0.03339700549328277,-0.712782644501084,-0.6334606216641799,0.2766492045733796,1.0214009960061545,0.2896724271701868,0.10609312808834705,-0.33187460175132966,-0.4132104131940182,0.6193709865769315,-0.9251389809324903,0.28963747091229025,-0.3700119440840209,-0.39723376298773466,-0.34669447984960244,0.34253288233838597,1.3161317659555751,0.8578247617238577,0.960385321631727,0.8734473097365619,1.6010723868281367,-0.47847243771514125,1.1169001655769277,0.2331855372555659,0.18099454500492607,-0.7351942297048581,-1.2515341332805499,0.468535510974442,1.850819216365712,1.1685976820998785,0.685200889768007,0.2990081746792431,0.5017132398887675,0.5719114232939454,-1.2587508691160498,-0.0020662005070541376,-1.7298179792491892,0.1429354175172242,0.4880381327120331,0.3921950599709673,0.8790535818033763,-1.9525653964141796,-1.7917204127392399,-0.052893279316873106,-0.418303603084021,0.6440364333957425,0.14508499204201306,-0.25196566735581866,-0.009441581984204514,-1.3173838321097833,0.5969963769263517,-0.6097614567360823,-0.31024746377954016,-2.677386013967998,-1.0565580405231498,1.8255462960676256,0.47527522693740953,0.3775947369170604,-0.8265129955216438,-0.5635212702479755
1.1883653626293582,1.2803776085358884,1.5693599473973012,-2.3778013732894183,-0.09987052841537188,-1.5597189271716718,0.8347284524657695,0.19815779075179119,0.44019256918836785,-0.11689745261352093,-0.2533764089081376,0.11950976556826619,2.4282788285059187,-0.39627210088999526,0.142154659563813,0.5145845301949915,-0.04419222472514768,-0.2599000880049591,0.35494685803089693,-0.43133486750443806,0.10753860005901804,-0.26827903073761045,-0.15061268376667475,0.3062578520221145,-0.33709255821381584,-1.2445475615855084,-0.15317253747646437,-2.71049576524119,-0.769338944216275,-0.9086628937646087,0.6564827048032453,-1.6268162863453544,1.2153618583079446,0.4083572878306841,0.18989980969533943,-1.3554542988695022,1.0618612414454434,0.8060448287126774,-0.25121208254807453,-0.9058723597529756,1.2919659531555048,-1.4691623850755413,-0.20615382505140203,-1.2129166133291975,-0.8653858312943166,-2.435252865768076,0.7001202113301334,1.3786738912343892,-1.4774935232916107,-0.012569185670224841,0.05509147459794933,-0.5992730212981876,0.46145689023408065,0.5840967035420055,0.7104274624350803,1.4154171068769688,-1.803638564493022,0.04995254883713248,0.6653176991001198,-0.03857119931572234,-0.48319739149470997,0.9631930241171289,1.2767902976140026,-1.0108916589984032,-0.127303203692973,-0.9889848046958342,-1.216340158580293,1.1579581514696373,1.7511894877850596,1.6743993067788365,-0.9170647131748139,-1.612378584559773,-0.6643498679253514,0.07812844136836608,0.17473587221112266,0.6909860798123952,2.638965845946028,-0.7782204015826097,2.3500144888940473,0.285056141781859,-0.4029866892398648,-0.27825889909694074,-0.012241186978026487,-0.12681883189674625,0.31893161554585076,1.5233019814979398,-0.024450529150682365,1.002782046536398,-0.8868605118965374,-1.1890479647091823,0.5813468145999703,0.2984792320881281,-0.4475685963398167,1.3400445962489342,0.020574953928375408,2.431329698942866,-0.5544163369657664,-0.9167001517583879,-0.803967423193868,0.2566173475551305,-0.8026016101197258,0.1719757641150904,-1.0122984631743477,-1.48058007337434,1.113552429098949,1.1844961015050788,-0.29158528740691253,0.4085467066673528,-0.30851357796371487,0.6480266359656572,1.4533319795246955,0.7653958019981641,-0.1804331482382821,0.11401869031412207,-0.11609379198625792,0.03432729355104948,-2.6069061260746165,1.19046886258703,0.36160253384462315,-0.18375084718015347
0.49609669614785973,2.017328861892717,1.3047629553083901,0.05265550605819362,-1.2093422316679014,-0.38643978402035034,-0.625902958871241,0.3144661311262965,0.32684725520514885,0.1270451916176452,-0.6873896644795062,-0.3803124767597493,0.6738853767918586,0.34435650909689963,-0.03698906057474858,-0.7935176274114595,1.4493207113187014,-0.4167753178833838,-1.2490386405652694,0.4235379142400977,0.7348628726709505,-0.15577952408309192,-0.5125300143580668,0.6000584618178688,-1.3871895527004638,-0.8769272042353325,-0.01805299167032814,-1.9456628163314083,0.6915113309289123,-0.22157269119007714,-0.2676703302526746,-0.7886452041688242,-0.17380726857270326,0.8365289817605615,0.42548919105421673,0.4491202395628785,-1.4367231615874043,-1.6174103897409335,0.3356635616077874,-1.983428516254159,-1.8173873756688623,1.3820336053864906,2.8917263862367673,-0.9850795390661367,0.8912602029322403,0.18619250527475614,-0.08854313767307882,0.4264140092530478,0.01192466998393232,0.8248433572081387,0.2725574644824342,0.2585871460802843,-0.07727949191812396,-0.45887461723184025,-0.9622361598920387,-0.5248769028766286,-0.2700570799777323,-1.049677755984235,-0.7952113766232219,-0.9362544547609066,-1.0176681940022017,-0.7182904324530015,0.053035955278220484,-0.368225246471236,0.40066886111995803,-1.005888318335665,0.7334995942817987,0.4191561225031751,0.36756453355042373,-0.30274798486011933,0.4233265453076511,1.427605640219886,-0.6467590058825149,-1.0196653415263224,0.03293409430515313,-0.5553534128659199,-1.2895545506633062,-1.1437588837071102,-2.363291737886804,-0.931481965250492,-0.9194311325651282,0.3501017869412535,-0.4849628595184698,0.6453585414563714,1.391016470480789,0.4682055490265676,-0.7354406515671653,-1.4057274259683696,0.2873213308975215,0.12408642605843712,-0.25946476997175705,0.9615774075960252,-1.0189272640498714,2.1470427763382123,2.0606259555852224,0.25931263200171395,-0.6355481608233551,0.07257720474496436,0.47658823249215754,-0.40733424434707427,1.0926764150651809,1.0081191967992167,0.993778281270163,0.3461730579747554,0.2449142987104348,0.2536828004938159,1.0035058096401712,-0.4081518233195098,-0.9794990406240003,0.23804951917835188,0.2834926272637324,1.1714311107893542,0.8016253010237985,0.21907494548554,0.7065985194981481,0.8086311554864118,-0.7951013119177249,0.116463862750571,0.9801036366937068,1.8043036655555225
0.2114698050631741,1.2644906379898713,-0.07960882956621015,1.2432223073935196,-0.1284263828952672,0.9122465279827299,-0.3864315152918381,0.11805201804789238,-0.10635804477482007,-0.06565571851920446,-0.6373291352653094,-0.5890676639829054,-0.8348908815157379,-1.4468706866462635,0.043594475959089246,-0.3628849493429094,-1.422373234035357,0.21836010315577814,0.7158668607653489,-0.04798274035693997,-0.4690814364483614,-0.05644405490953732,-1.6568418839395933,1.1146507295767387,0.19070075122648977,-1.2441346698312297,-0.04801022091264469,-0.27971390886049846,-1.3174336079518512,-0.6882716400442132,-1.8600021125372779,-0.027262817206186316,-0.9451942499859598,1.1537596022577883,0.2131520544676616,0.07015188051380451,0.9760705726587575,-0.020459999738336062,-0.11376520743417533,-0.6589856022312769,0.5779903877931438,1.276504997826934,2.0237163013596247,0.8780689753040023,-1.1619191999817073,-0.2539349453834695,-0.7058845352233986,-0.9516979104788948,0.2767634251084719,0.6293303861607166,1.3264437173884762,1.937808800947354,0.06007790065633197,0.05077301932710581,-0.23524969984350205,-0.607376522529796,2.78385126378663,-0.6420432672218142,-1.490905486364278,-0.2673797178017603,-0.25999275788227333,1.006318584403106,0.5249944419420861,-0.09675579279967957,1.7353813645072111,1.1119381814387912,1.9257520021680965,0.12320639176700357,-0.4553990233239679,0.27743261618402837,0.2417277311989602,-0.2580751212260453,1.4660403421102695,-0.40330257453866813,0.28468107396232867,-0.5935217268480645,1.2628098376891164,-0.8693793014963362,-1.2558240171242592,0.8796423147707104,-0.6358403463946556,-1.8905591112115543,-1.0275007517319086,-0.03742813762604785,0.7991027642412966,0.36766386030127,2.0612659141634335,-1.3457663469940642,0.9155094507509535,0.1968717219990011,-1.0811255885780418,0.6002777676077027,-0.8693317971928112,0.1340935777707245,-1.439552472824522,0.556729493038823,-0.18722324293721823,-0.5933441205451792,-0.78029054682123,-0.0482861710912589,-1.7842754300763901,0.30835577438944023,-0.49440952263420607,1.0973087570837035,-0.12432938228968307,-0.6577272246890564,-0.36511312636230536,-0.501650516184055,0.7599811513671717,0.9075771193656403,1.5852708560486692,-0.13142952440057493,-1.7623702010628821,0.5984073935276475,0.9614726768921991,0.4807424727716993,-0.1420781303316287,-0.693445587751801,-0.592689587107157,-1.8385539640342798
-0.2493184454901287,-1.3513942574961277,0.9652743925376869,0.7499419860409031,-0.04621773084213863,0.6042341869378652,1.3832111241939282,-0.03917106496415239,-0.8219795785024006,0.10270386206089013,-0.9830623794338811,0.3257294373900744,-2.3122797021233352,-0.23069679523159428,-0.15310871489383246,-0.5995349922771687,0.05215631817207673,-1.299802026872785,0.5356263602606085,-1.950374673889959,-0.028750924171351038,-1.7495477195802658,-0.9134366731324886,-0.707589071784913,0.716184852067,0.16042050424207147,-0.39074969154316935,0.5563300161260406,-0.6111094490974356,-1.5375423830618915,1.5339337957920411,-0.028652342498011192,-0.5929731911636665,-0.42418544104283606,-0.8427693916204823,-1.6598090188786416,-1.0717932034332551,0.25711986436503337,-1.5537104905770631,-0.49393288528424995,-0.22070916989151643,-1.9850524222712962,-0.21180054064895001,-2.811886799935468,1.305906449948806,1.2565635495452185,0.5124267611765684,-0.04451497867354649,1.1537305656739838,-1.604543164334528,0.5228950392755136,-0.02287632251936155,1.0630955616788937,-1.1277983110318381,0.9910742978582648,-0.5728417869009889,1.2251483051789234,-0.10646809330797026,-0.02313288799049203,1.1957952078797873,-0.09991151890292246,0.3796492716633643,-0.27007217199511757,-0.9411348911608204,-0.4499795184356294,0.8233009490436521,1.7969900357550612,-0.2417483778698705,0.13969390501827403,-0.6079672757184085,-0.4368975410886162,0.037047872201468726,0.7827910628100616,-0.22367223026076452,0.8415366048692122,0.285258241834554,1.9066200310057673,-0.03536449677004538,-0.46876977638219547,0.5389902099012458,-1.0847656016349485,0.9727517505791019,2.587996921801577,-1.3322223516614107,0.6675525790692342,-2.587578528923969,0.39812155900400265,-1.4561952885955622,-0.15667317556642407,0.19451686501316634,-0.5041694500518709,0.8276435258010796,-0.4338355269939323,-0.1777688604841396,1.8986176879240633,0.5711409239580115,1.1614986954932554,0.6245222391628277,0.5721992977989488,-0.005946306531015587,-0.7498481293593215,0.24737349333134967,-1.0576601193750041,0.5286088182541686,-0.5126790852238683,-1.2073737383496468,-0.8785345542038985,-1.2631461745041277,0.9391620221770133,-0.06983941976711235,-0.7684046163796628,0.4047889837367914,1.5637266483308907,2.510029547425055,-2.265525598603663,2.5157843352434552,-0.4420635723912304,-0.35125695019675396,1.153754778576734,1.07210617306322
-0.8704193696453165,0.5242715941060979,-0.3427079678353705,0.28708132275266285,-0.17445475707106645,-2.1061871347244763,1.3229045192101567,0.3066980077476473,1.2605270830272277,-0.0044521995885968635,-1.077616523666361,-0.22786202504967729,0.6479096149117018,0.06384650208467799,0.7007637684698081,-0.5188204132639141,1.337807417733976,0.2739026725572657,1.057152581228619,0.05883146102749014,-0.08624690430853048,-0.056107059217812776,0.8317662463626573,-0.47743499315658194,1.2285316824434924,0.6681374296638553,-0.2616352332154573,-0.5235105552017225,0.5873678755057321,1.2622542216286428,0.17047028718766016,-0.7310537802519919,-0.21238670022746178,-0.3869543670511445,-1.7771033151108373,0.9363989978939531,-0.3805329884844419,-1.7635961321399873,-1.0451132784304182,0.4696607775916762,1.0600482156620468,-0.9387198783957137,0.5061477979633833,1.5152370677856204,0.9027609025379743,-1.3654310788077357,-0.07768170730177919,-1.7160310775166505,0.23388957568984514,-0.23110738244718912,0.1975269972246427,0.31336447395456346,-0.7692536654941066,-0.5075340362682944,-1.9528472627565612,0.25506299995571186,0.6556632038409046,-2.6466366253548683,-0.617348904223929,-0.11729572406338387,0.16971554876742598,-2.1648268901232672,-1.3583602148714178,-0.49435267948366873,1.0779189388844275,0.6011630683446897,-0.2095663425205353,0.9951056895650081,-0.42182398244378677,0.6529885908471568,1.1608440113541039,0.6022386622766734,-0.7149616030110806,0.5083047394888826,1.3320308797984604,-1.1981892595494883,-0.3042951282489968,0.1253434927349835,1.07601154646825,0.18620692341750025,1.0679208119399162,0.5491140474370693,0.966018348288521,0.005075925694726274,-2.256975415279772,-0.9658901625234285,-0.23291879072082938,-0.28492167652613953,1.4107120736227052,0.16636871616821772,0.6418215125098338,0.06164845542662835,0.12986410572974202,-0.30129836311152397,0.21193326560260847,0.8462634509558723,-0.21113071353517662,-1.5733929621750056,0.26076974669776043,-0.5245677277593113,-0.8698600610864323,-1.7938321505623842,0.29822083935854066,0.16141805753158966,0.8369368595515617,-0.06239914165569865,-1.1662744131760376,-0.21932248195063583,-0.20872151974890907,0.5532531112262301,0.6090630873171832,-1.7218917647211387,-0.028591128001970053,-0.25981973633631067,1.2881928960137579,1.3098600199102173,-1.271759783188965,-0.7101039701117269,-0.04784776727415185,-0.6791071643574753
0.9550293321790285,-0.9225453596513682,-0.7765288762147504,0.609635805169258,-0.6637415911929246,0.23557407842006922,-0.6803303914781998,-0.8709093324334053,-1.611166734737085,-0.38978617783623565,0.4632282844607965,0.7566368156884491,-1.1342464311381946,2.055626918288712,0.9012686284139986,0.833922206717745,-0.5110961472481453,0.7102519272423127,-1.907293726981245,0.11106098012312955,1.1379933729391047,-0.77943814665575,-0.7404968655194427,-2.1252908825116115,0.5928255691848546,1.4910423321267148,0.7334704128246926,-0.5174422430745219,-0.2731003407592498,1.5991483015739867,0.7878460443790665,-0.3679899007324061,-0.6357309918899058,-2.8431891156904903,-1.2057213909715525,0.7424247528499262,0.3032437202699134,-0.13666334859241086,0.8265636002621327,-0.6169294634134306,1.506802829879142,-0.4129552960833114,-0.5854013413439236,1.0635372468025248,-0.42701809058069834,-0.6737369640025663,-0.768923263470206,0.4937552945385231,-1.7968125762057796,-1.2618748209019468,-1.0390956686443438,-0.11782771113090454,0.6735336266124087,-0.22470655724345256,-1.0478593172241548,-0.5506169352432005,-1.9291137065518773,-2.1825642230191598,0.4019530268619906,-0.5083285708507167,-0.5792819393140388,1.0360485797151509,1.1444132606706756,0.8430129300573149,-0.5348678188900325,-0.3931989724769786,1.031433006386173,0.19868427951431275,-1.3553296340124266,-0.5623285239000457,-0.5341284238963776,-0.16684825122971433,1.393442671985546,-0.4441407386460892,1.1963579431228903,-0.447071387173149,-0.047522788532878744,0.517150645943244,-1.1398950395064857,-1.3533238055330983,0.028861572566137677,1.7941728086377355,-0.2733921774462864,0.09890558426090368,2.168875283792786,0.4028462232909934,-0.1602176207163234,0.9336978841624982,-1.2172109211195754,0.42867708756113465,1.6093979601122284,-0.48475145840658307,0.1620713024343236,-1.1365293813900947,-1.3664403255139368,-0.2853417417898009,-0.030231073662177057,-0.418814051702483,1.600576318951565,-0.892106276311184,-0.16569072655741476,-1.2890892591355687,0.3919768527149691,-0.08991101150844416,2.3359295886086784,-1.1369796502108487,-0.5597590841679849,1.6670631494183399,0.674345871613996,1.8000539572058407,-1.6167806620339158,-0.2843193083028301,0.8785704655798673,0.6767652744968626,0.44033317539209177,-0.09649694094714262,-0.7853477310251826,1.1860707887703503,1.4937224933623046,-0.5045369642448315
