x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120
1.0591777108648106,0.11191483050621225,-0.11680033636506965,0.044114716686826205,-0.9333162945868497,0.35764824261946265,-0.5964227055397505,-0.8295439152873899,0.22202286982949299,2.4941549980405577,-0.0672435736953,0.38997903686131385,-0.7257444428117615,2.1549839414915395,0.6399429648980803,-0.11153016525158872,1.154830596221998,0.7230751011731361,0.12736771592163498,0.7115503783923466,-2.0385609546378403,-1.4822698065924853,1.5387712926786319,0.34340044580103324,0.8325850709513147,-0.8829964337783595,-0.24350734553563835,-1.0821665252972958,-0.3937094434675555,-1.1201828616246552,1.4102285489986104,0.548680436334354,0.6643817531337212,-1.4107802888491396,0.9657569026921976,1.1941322234126805,0.48985205744757704,-0.20508404294157082,-0.5792538566635624,-0.7713408775964552,-0.7273914448066542,0.16272174547179336,-1.7755054441320142,-0.02627535611937581,-0.7035966816880487,-0.3077888016666552,1.618903678205117,1.8296317365838901,1.428455662271446,-0.5349609265869678,0.7828805060319589,0.39199500898913137,-1.4129124045871129,-2.0925720048816356,1.1570473688488159,0.01875474032852866,-1.1758647090937637,0.03503374211630231,0.7815260870955554,0.8965024716444665,0.7832712857682534,0.9840787762523254,2.472610255969132,-0.8266608390785453,0.189141266219863,0.11217360202464544,-0.5173017371469163,-0.818756440089592,-0.32740044971923715,-0.6736895753418657,-0.8725675788181987,-1.4685608352760595,-1.7096175703117038,0.4297831784196384,0.10305877404935168,-0.17887609041712774,-0.7438109930183374,-1.4993383201315524,0.7783369817017987,-1.174205909266911,0.9205476662665292,-0.29084147070755695,0.7868005046154973,1.64900461734259,1.137740003143593,-1.0663266626167853,-0.006876331017757107,0.8746924477281897,1.1209199756732453,-0.7678055296371299,-1.321317690505827,-0.6338055999726953,3.516446172123449,-0.7100815391378201,0.4948639655215852,-1.3750058175101063,0.4519901941675054,0.7549108294260766,-0.2423265219431747,0.05107802649885266,-0.36986388775233864,0.6590373080933467,-0.2422059916335201,-1.2624560043920616,0.9599123393313811,-1.4186547670305913,-0.3322774641157172,-0.2672772717443858,1.1008238838617967,-1.736200593962783,-0.29332114457832326,2.00073019307512,0.8804402726125223,-0.6477495283302226,-0.8705826064855784,-0.5839085586050281,-0.8236629535554455,0.5319187085067287,-0.9423427290896299,-0.8107007686832765
-0.3752094006903627,0.027470170149129246,1.130679316962609,1.1887165665306507,-0.7966338081229349,-0.4482065428240492,1.3579477392259214,-0.8755362715691062,1.091514017485752,-0.6783454218731653,0.03018322740968407,0.012941337396882725,1.3452861766895339,-0.9839282977254586,0.09164667386120909,0.10320403682791143,-0.0847920498430143,-1.7166439179053934,-0.4551441689133775,1.0034924801378318,1.6008635596531648,1.377999160170037,0.4306069397627168,1.6767671999053289,0.3325385542394065,-0.7548092701706028,-0.3124004805831519,0.717529533388764,-0.9821505626936533,-0.7914300076470189,-0.9277733830366678,-0.5447945684552409,-1.3525394716718937,-1.985913356382152,1.090560369126289,0.3458761239839688,-0.37889527586711674,-0.8012816610280148,1.794205348567093,1.0368952888155207,0.9262761679559307,-1.1681343413276044,-0.16822689426301848,1.7465925941779818,-0.19805039750025705,-1.5461837640637173,0.7791510048755895,-1.9287859673500423,-0.4674336147491538,-0.177678715057962,0.25380247225698876,0.9644226083719836,-0.014985678725262904,0.5009207589843065,0.09375609262405146,1.6921194562925186,-0.6368780534879214,-0.31912869460907467,-0.9717211469561797,-0.4822679927947966,-0.5379393272329649,-0.770960986245097,0.3171645905955777,1.635986075725357,-0.014369147585165162,0.5016406980507251,0.01918683787529975,-1.169542229326104,-0.28607081676384855,0.4045708507223908,0.31048141972033755,3.1814600678927083,-2.3373534449225124,-2.0420271148169205,0.10309379216469365,0.8182906410518238,-1.0130740850079345,0.5842419427387202,1.4105912516524937,-0.3165422654218374,-1.5728619415220702,0.9795752205369049,-0.6775341403497825,0.19208636529342554,-0.03706162482313267,0.28569634967065094,-0.3692507043380454,-0.20641275388970123,-0.07711932711199895,-1.08290497040334,-1.338940260259919,-1.6045778183237578,-0.9885957169193329,0.15813917982286965,0.08210946348750979,-0.25297661248162095,0.289861155538791,-1.1014202310261756,-0.40899214159446917,0.622231660671254,-2.1710481744622796,-0.8160017852277923,-1.112190512606653,0.1802250971839028,0.3118915991937334,1.1401583707375693,0.8208655493980581,0.5443496899493881,0.8816743312478501,0.24032073043961968,2.070729337695916,0.052776305297256736,-0.0686052381310911,-0.7540799890730244,-1.4403030551704694,-1.1375814911010815,0.3899014444054678,-0.4676557670478467,0.30738966289228203,-0.986984467352433
-1.6007953078148263,2.3639446477800306,0.9464310577967117,1.4856123683876734,0.9331335431557869,-1.529478025481618,-0.533632888257515,-0.04565957384983446,-1.3041958082882512,0.06215619914281792,-0.6856436171075772,-0.7331652631879474,-0.2541269505992197,-0.8139802847992033,-0.633828301620552,0.9040468955075546,0.6468235432801502,-0.06586014217619852,0.019041573880382984,-1.7278402419686172,0.6501752492487145,-2.0829242468395908,-0.5542176568102782,0.3690323885305562,0.7675104204113598,0.5949973457783626,-0.0329808873213268,-1.0067327888804178,-0.6014225297054424,-0.058478504852405154,-1.4220254684935547,-1.7275696628525108,-0.9590999496875844,0.5609948300105809,-0.6610035102354437,1.9589407159002556,-0.36856349863913884,0.08700656708427522,-0.1793153648739832,0.46623670838718523,1.1347033578542973,0.46111748656587465,2.7159705596846933,-0.8384319482746074,-1.84690557137418,0.2699576188609435,-0.24802349270618385,0.0838049347128268,0.9093967726409293,-0.4708249222270428,0.3385889081641247,1.2119371460467339,-0.07476171862074525,0.15267586162276495,-1.0141320185963074,-0.6337232410367876,-0.7291020582817076,0.6462257869710658,-0.23984972795323892,0.368371421683687,2.107129487407411,0.1743223578382678,-1.033600337040548,-0.27939689273518264,-0.42019944028082584,-1.4499502748504645,-0.1588798309668682,0.28809330328648236,-0.0615198045354202,1.4366436787012418,0.02511789697328121,-0.8408293615065141,1.4677324760358281,-0.2585668850818532,-0.1672036362652429,0.4305291287989457,0.2581015103666113,0.450700427196195,-0.35232781282035186,0.6762231370771558,0.9806783544088855,0.06922292490447308,-0.13185521025450173,-0.7506269130241877,0.696299888207236,0.48318171889626904,0.9010677617666247,-0.5682991847851543,0.22370901418319333,-0.11997624402256599,-0.4377790672632032,0.5449038183587973,1.4205286103065788,0.06885006078384648,-1.3659429588311935,0.9515808462643349,1.1845749624748092,-1.0237749513497814,0.08094529033751063,0.09703249084732042,0.1359468945759329,0.4521756414210635,-1.1314034181192199,1.3199610968985633,-0.2129098982919692,1.9231465804240209,-0.4966758288081277,-1.0527510507695992,-0.13995897343292052,0.2672395902859756,0.06439600911848811,1.0613458860068643,-1.760823659575568,-1.3665657101053683,1.258049316817999,-0.4502213672153988,-1.1271416309963853,1.2218341714940912,0.15834084008335708,-0.44538903351982156
0.23649905820988376,1.48314524040464,1.2306260068127188,0.14412650749323205,0.1166192236594393,0.8141067662198599,-0.7057887738323023,0.4827619801892128,0.6372661535144949,0.31747321383199417,-0.9914799717635209,-4.3229093822424394e-5,-1.5304743357128139,0.62040522767282,-1.7565884883954046,-1.064009179411054,-1.1587580343382673,1.2962448068272092,0.5145459438666371,-0.7634690252122504,1.1934926918615758,-1.208116385689825,0.4863283393484599,0.8824389138163322,0.006355905577479636,-0.29758413112326637,-0.9733026908680682,-2.297831630303474,-0.2606273054429844,-0.5602314254860764,1.5059470807461954,0.26754526085484764,0.07073492035663936,1.3281712044500864,-0.8981712294569913,-0.47170059906905965,0.46579577324954685,-1.155963350776525,1.718199425618156,0.07229898803085907,0.07141331853846827,-1.0927762275310144,0.14465902846427914,0.09224201439183587,-0.9348139518863301,-1.031509371551632,0.44073431629265175,-1.1735751795690033,-0.4200166131483746,-0.06129161583467675,-0.13899882604233327,-0.6642250379868571,-0.816620198393114,0.337509728709214,-1.6245378240050905,0.2642253027061779,0.7378321482180621,-0.38653257986388445,-0.2392110221459228,-1.4554530628014464,-0.2357715086485768,-0.991635762301113,-1.936052129800868,-0.2691457812245882,0.11032744263065285,0.7859013100509654,-0.06271458018923522,0.6091688320977133,-0.6681237963926333,1.0081057668201796,0.2650994597183069,0.3747955838171448,-1.0052951970616728,0.6452254594314139,0.09800001785914224,1.479223424902701,-0.9630210419168452,0.7716786157117221,0.33049697438902836,1.2345756461546786,-0.68055086425695,-1.6580526393834116,0.7832454650375062,0.9293937846654,0.6844574545955983,-1.9017110805946638,3.6708184279037948,0.5674699818011792,-0.14649108562910015,-1.0193398073858655,0.22000285168818093,1.9117826604787849,1.6401192760696202,1.73426210382945,-0.3399790790215137,0.7360710585214786,-1.2229403590541577,-0.06542175011724306,0.27682719356969454,0.24141472119342589,1.8143747739181455,-0.5610854382128415,0.3501109680461029,-1.3213219381906356,-0.27635697791932573,0.12814626043078386,-0.729303297094096,-0.305936387044143,-0.6008049735079712,1.311132362286971,-1.0010353456622194,0.7063800811879235,1.2853200030040741,0.45438844109345833,-1.5389291627044202,0.9313719668772242,0.8254530189636861,0.6930149191229948,-0.4446043799108565,-1.6455755905690461
-1.0956133599807156,-0.6906313231513784,-1.4271207862433746,1.0056397304137146,-0.08187997448054561,0.5535093484014916,0.9580727525831932,-2.2036973836417153,-0.023514427457539087,0.2921352936679581,-0.13583847745944655,0.07418276452485496,0.9071708365526749,-0.21956183571256466,0.4117993898657997,-2.45397474642803,-0.3605677082006311,1.2177292265020287,0.8478385771350858,-0.033284067557962024,-1.6084949183142638,0.20616697186118493,-1.86718443685446,1.4868224382712818,-0.5890583361750392,-0.31930842650319224,-0.7815094296190429,0.006174852921856794,-0.9827483521973546,0.2373647004669545,1.0859569548004864,0.6835259045660118,-1.758816504506819,-1.2335221040863418,-1.564604197772585,1.3656543227726368,0.6744567581725344,-1.2593565518145342,-0.06351900165393501,0.4014360914733016,1.0389609346110769,1.0711481337773492,-0.6784494730035334,-1.7681238892557996,-0.6765913146845253,0.8547099752784818,0.18903153872798728,-1.4369969903046393,-1.9224429517446564,0.9124015259238383,2.031799089079445,0.9704480635055835,1.0584304265915139,0.28032090637676516,-0.3224296118808532,0.9876784895104587,-0.22921024783102686,-0.3366788075401861,0.12975808181600887,0.3671218750889373,-1.5171372854158254,-1.939961270837737,0.06771955882976842,-0.49008025861392274,-3.0199033672936233,0.13911667675910858,1.1919738152598123,1.1892257455639192,0.3291170556256354,-0.7092809295073395,0.33182155836071453,1.4460142592973644,1.5820798223672208,-0.05986151787269214,-0.33992807760734317,1.364881342600946,-1.3614759929780793,0.40435699681853016,-1.272562061978803,2.038663934434145,-0.09100741161681308,-1.219635531037033,0.5347002481278355,-0.45497155878155643,0.7718085493585259,-0.7524872626732869,0.12565961004695772,-0.5727346028701723,0.8811280044498451,-0.18245935137600516,-0.5704810575476003,-0.7328011905030445,0.6717610873178428,-1.9140347914847848,-0.5697940489185832,-0.5225957236461639,1.3153640188206717,1.02539539932995,-0.2987790255926098,0.06582702498338398,0.527844018254089,-1.251507770068878,-1.168460912602702,1.7971217629919947,-1.01554543390709,1.248952962906824,2.4758296104634554,0.3949443696546349,-1.0729072582271562,-0.02939501950677041,1.2633893496311968,0.7721110353282995,-0.8369878477661434,0.5757000100101043,1.6451133462630678,0.35603918897979725,1.4897078999558258,-0.05816942851907285,0.7904963323828541,-0.6414452153812799
0.13371875756263463,-0.5944134246362439,1.0694558262365896,1.3818110552200424,-0.4817445169378084,-1.1255491927274248,0.17007742073730164,-1.7822035704682688,0.9180060529301486,0.26021094412188533,-0.44188578670468853,-0.09135852739162256,-1.0906901224758132,0.4958686385952136,-0.7528890388620686,-0.5802457723938792,0.2159950513398914,0.3952778581832599,1.7031526504431367,-0.3805615756164386,0.9402890421318354,-0.5193041816014163,-0.028135394159695397,2.096345380334293,-0.45848460972351873,1.0592857302542764,-0.5532510288556349,0.19720860089218328,0.2720669944284008,0.294206397580628,-1.7404076933509434,-0.19094479450200685,1.5153847289840454,-0.7310777783474559,-0.11618648461335275,-1.8807535899660095,-0.26421507235674835,-1.6490539828580795,-0.4246825455579464,0.35956614859772335,0.7390790643273749,0.6738987872874486,1.0245554227249003,-0.5868116298374647,-0.7893606916656961,-1.2183876091122974,0.23479433407608422,-0.18654409579780065,-0.5308386129632097,0.42028707509624547,-0.40004802714726556,0.606342046181523,-0.7864031636387383,1.0245162564301582,-0.825422029730163,-0.6933816131601587,-0.18743594943040906,0.017810332018728343,0.8570530327522466,0.2555370215260771,-0.7023255726883082,-0.4869595477065543,0.23791994622747661,-0.9304120231261535,0.5283208246418277,0.21503616928629027,-0.37665437885666747,0.27138951527759797,-0.05231042113413297,1.086678585152353,0.3813282377515228,1.7476311732231908,-0.11924135507247186,-1.214864875349656,-1.4719858223444189,0.193613435384788,-0.0519816173742276,1.0742944728020145,-1.2157333093067066,0.0390972923132159,1.663556762838178,-0.31839576425285737,-1.6107936828634863,-0.09024599434809952,-1.076970579080759,-0.21807390898081544,-0.5543653977966027,3.3274558865826322,-0.04300320545699011,-1.4883505114461064,-1.0797588811248526,-0.5055009580432112,0.048973329958550714,-0.8632742369669774,0.012496292888067587,1.0115971195922608,1.0389689200262318,1.1630149717812175,0.2683164249889704,-0.4458477407861322,0.5055073274482658,-0.3716890930723355,0.6237956033986631,2.3382054059930297,-0.43525584868085326,0.23291387722408732,-0.774736619953919,-0.2948697015813359,-0.6433345589761995,0.41627125499626744,1.4135825155286772,-0.635244788736188,-0.305571066112702,-0.3219498966664468,0.42956563023549055,-0.6110796159236317,-0.5999029436408676,-0.8678567626188195,1.1525059094557926,0.07946521885812392
1.7071668985390545,-1.0860604875756212,-0.9271730944849759,-0.34795917579786345,0.5390544966275104,0.4061972290486394,1.217697144255597,0.013007716986017102,-0.22392281122438515,0.0876299944391653,-0.30165611592861585,-0.006128644937177003,-1.324656393726803,0.5040767192432704,0.3430995659789999,2.040285928512113,0.4968576507461696,0.13717510786298967,0.5273341301981401,-0.6077647319949895,-0.28001128242483087,0.1455041006278254,-0.6413913167007148,1.553538018196784,-0.48846059592823865,-0.234951217606039,-0.6830101019684125,-1.4277585481747457,0.690456433822072,0.06491328312336497,0.36509873542969407,-1.7676374498648015,0.5144643140947108,-2.002560886264218,-1.1009245981919031,0.4577659855935878,0.08468190749734605,1.1865348419057922,-0.3235475197102167,-0.3229613305780485,0.8007190852155561,-0.992729048597322,0.43599066724937574,0.4212371367720709,2.414283499312168,-0.9126411383143032,-0.05412373619313929,0.05973402835354536,-1.4539923142899773,-0.604950529883424,-0.3838837887133967,-0.4058627013050668,-1.393305069397811,0.845280130108991,0.07579673556816893,-0.06908716215279774,0.9147987709164689,1.1657921166936267,-0.8163143740090093,-0.07553736051025099,1.1153940514811733,2.86682358839887,-1.166653742325341,0.6039165001989667,-0.9611846671401332,-0.1594654537136381,0.39867308543583135,-0.10501440224647403,-0.8333951279387608,-0.702590628017774,-0.262164313161518,-0.2622349748523285,-0.8757421893467507,-1.0325147584962926,-0.3435782648195418,-1.2183044867700639,0.6592884363546326,-0.7437815648649134,1.8007028886943854,1.4274816690865109,0.9375973949728414,0.0786526882298449,2.3126204996253947,1.4503620972015312,-1.6093583926033381,0.9804946408332884,-0.9518342935181477,-1.9578585803059072,-0.8218682393087746,-2.24413793020256,0.2994898819719356,-0.7519956677833461,0.016501493395407362,-1.5138998735098133,-0.5890545005899895,1.0735201268723542,0.42202763683092903,1.4770089097216965,-0.312311238145437,1.6270474656734475,-2.2949072216271524,1.129613646443637,0.843214672193782,-1.0383444860415214,0.4190645163690074,2.666969751621716,-2.0324342853626924,1.185079642671926,-2.403854900024948,-0.009752190969306435,0.730050902423721,-2.1961244191382585,1.2276231555969364,-2.0718526781789803,-0.3770519568396807,0.3236297914456753,-0.5795082017850697,0.9690817371737329,-1.2375747238363057,1.2651295614968703
1.0657089179366748,1.1468765856213583,-0.6433056850034229,-1.7948325280104562,1.9038531938769518,0.28073719917632817,0.5965279133301483,-1.2267993321997035,0.7453031848020264,1.0372981481335595,-1.17568720471094,0.24791116902042576,0.5480427079415833,-0.990046681231784,1.3399466263820874,-0.11426634717824385,-0.15613256908099307,-1.8479429659213726,-0.26743976152796683,1.449699931259917,0.7610883276989566,-0.834324250494619,-1.680732116288168,-0.6738476100634656,1.7754019725240295,0.902688744117154,0.6046461577511233,0.4658668256953653,1.689332091060853,1.1038862381470653,0.3822407871075952,0.782041939336238,-0.7606824466264938,0.278743047653614,0.7402749990585412,0.14370287946050928,-0.9675657765285689,0.45222322774917906,-0.2680588631762653,-0.090881477726163,0.04329078117670349,0.8884408231842321,0.24877891421925144,0.10830353776317976,-0.11714909105725586,-0.3575226973129713,-0.4064035102079219,-0.36132501162742997,0.2821147565464596,-0.2881405061472092,-1.7245104529854955,1.1460721581741264,-1.2577529855762895,-1.414013375384008,1.9717586470400708,-0.9615384226013323,0.44388892224108023,-0.1985175048207313,0.15336721163149142,-2.3233242795822395,1.8169524689086034,0.9502844721631997,0.5908409463451014,-1.0081928851501745,-0.9576879445422382,0.07275783271929093,-1.8669013083792911,-0.41472975098443166,1.5979919471695507,-0.003749087974651514,0.4090031697863614,-0.05288584109959244,1.0419880367199232,0.30440521291055467,0.29228295635960855,0.07630575931072206,-0.16537378282181053,-1.1754537654794386,-0.31976800341598444,0.8209448509130419,0.09288249128773583,0.2914866579492133,-1.1166926279517664,-1.8677769464471514,-0.821034039537457,-0.3358152983539691,0.9651463162853259,-1.8575564228112453,0.688845625779062,1.2386427024768942,0.13536698729277732,-0.8644964521011566,-0.9525636769340581,-0.9626529209429339,1.0727128966221562,-1.0491931814182494,0.7561501765141178,0.6538982505407902,-0.23982841495450544,0.8005191188919553,-0.8654936252768045,-0.1586503743398955,0.12690295509354732,1.7160324479299498,0.16383511433220815,2.2612001791462824,0.7279258590429022,-0.3361100916774049,0.8385976251388175,0.8177392180686989,2.2354528097601394,-0.6741551002951928,-0.32963651589829573,1.6915306645292085,0.7012239257370124,-0.906386992482055,0.5164355843945168,-0.25367169007667995,-0.7783433736938083,1.4874336419313805
-0.1693140569217731,-1.0109400706516873,1.6730455570919422,0.262954502773921,0.07880189225943929,-0.20892951096690157,-2.118874500164186,-0.46677131176217507,-0.670366944974454,-0.03730662375442676,-2.071396547846781,0.6103602516967125,0.7847486683199107,-1.0886987579375267,-0.23210748724382219,1.133095028940781,-0.8592709989654681,1.3788728903514795,1.6054948583075788,1.5443482178946635,-0.9482327509612897,0.35129718653677794,-1.4029265660383436,-0.1578248699287386,1.4639471633032095,-0.985514746307159,0.6132830156846916,-1.091244519485876,1.1364280100918398,1.1623887029703759,-1.1032860475872202,-2.0334742424248087,-0.18686079855461613,-0.21565873919336376,2.028319988914136,0.6499252531997867,-0.8362636108633985,-0.10703733148037745,0.33208367110830744,-0.7801423792599663,-0.4238401811750389,-1.0062826156171314,-0.27370449516316464,-0.4106580996308471,-0.5314820035782057,-1.3393771087922977,0.7515266918432922,-1.4346525408904809,-0.41966072760131845,0.34662889865360086,0.4260388613756797,-0.7354949055044987,-0.21881279705466594,0.27096928518944036,0.26217501485848277,-0.7936818674155622,-0.5100952885687466,-0.7094807629305608,-0.09745162455439635,-1.104748382408006,0.5888733131293715,0.5211279548584653,-0.7720685319582486,1.738410852751104,0.30773862399675433,-0.9026114152075113,0.14090088861500427,-1.8453124904139115,-0.7543130351654188,0.1955025137057213,-2.1130680115313747,1.4005905506636753,0.4792687430619177,0.34021491562443623,0.12245855482195687,-1.3967556463066337,0.8598317940800237,0.663571912980125,-2.7944080705378864,-0.6657704845741553,-1.1348000755253373,1.3948692063426409,-0.3687832211915347,-1.2369915814279098,-1.8015671343119968,-1.3963234437941427,0.419743126212328,0.41338205266056394,1.8058151848052744,-0.34971887148653563,-0.5417748443626378,0.41686326563937653,-0.0747110329080565,-0.671463292015236,0.07159616990018022,1.0233917718838943,0.5035461832814336,-2.022892095033555,-1.1565603557951243,0.0580050943272433,-0.30164266926860084,-0.3126809859338569,-0.4381489564668432,-1.0889039620351815,-0.307441996310114,-0.17982616069073631,0.15583201583891598,-0.1225155869514082,1.1880429874883733,1.9251277141305057,-0.2831725071302009,-0.19920723507300073,-0.4213016899886448,-0.054552268383869645,1.5378910721384897,0.7685599294464539,1.6916368734184024,1.5890920135695548,0.5825945600765027,-1.3939560643633708
1.9085201077241012,-0.2747821689802212,0.22104531409341097,0.8071561384335892,-1.3311432113991084,-1.4801798872594918,-2.4967886598678444,-0.8302840536550439,-0.4044028337147115,-0.9957264975183324,-0.0899116186526699,-0.34135175499588505,-1.3369380393305468,1.2767255159893998,1.5021209258467312,0.653885359259481,-1.7265028669124056,-1.6806869163550118,0.9801325897906268,-1.1930489026242475,-1.1444302406648188,0.6000829050971331,0.8438655495214675,-1.6097539251085469,0.6578841449542256,-1.3346056266788635,-0.7010670684169957,0.6707599242669928,-0.3884888268791057,1.3181511672501633,0.2827114973138913,-0.7823426882373418,-0.541073741773273,0.6806059910215633,0.3414354157829247,2.213113326262437,1.3291866278111888,-2.2083560385940983,-0.2218098869028464,-0.11575373391498854,0.26090360220039854,0.19685545547271674,1.1482084093927512,0.8376294578660846,0.8164741999845458,1.7820888265807886,1.2408059001290597,0.7402771208610346,-0.029342064462212686,1.1468636627718378,-1.7309258391815583,1.3705209472069328,-1.4330095445698463,-0.7507011220142158,0.7008085693873246,0.9249902335886265,-0.8832337296806511,-0.2174783109823004,0.7778675539629192,1.4601265405069264,-0.14492534945377455,0.9222274981412346,-1.3717415834619044,-0.18211941011387103,0.8227376874394133,0.6465032458544449,-0.2960551485387783,-0.12205347450064132,-0.9880425487807903,-2.189210057006271,-1.286608714731214,0.5359743769095631,0.8882656618551145,0.2283257494864305,1.5689114648045415,-1.2189780191538806,0.8677590550287866,1.6058455542344365,-0.9046495628960274,-0.823010746939098,-1.1866286104176864,-1.0776059407239742,0.5863286733282458,-2.117469958112976,-0.327661345662145,-0.7728018580885638,0.8948569757668652,-0.13314687974210668,1.1144325673396205,0.11150228977824955,0.9359864695046748,0.3174766893964502,0.3260708917355735,-0.07068517222761765,0.45685568083187256,0.4630903904107636,0.844236890783656,0.07335187093282472,1.2896008156011063,-0.982599793815397,1.4467115587007038,0.3639600674177029,-1.5125817211753554,0.6031434479612944,1.3826813722768936,0.2492937707864269,1.0120824370344095,-1.125663052899349,-0.14520646586348865,-0.20826791280310286,0.7783706255788713,-1.3995571383935537,-1.303934053922477,-1.5610528575513947,0.5575915668147867,1.2810650824625236,0.8932338503391171,1.0286747783444508,0.7245110274749124,-0.7706689964622047
