x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120
1.4437804624103356,-1.394429428925629,0.3570819291125326,0.9845555528089891,-0.6474908565626742,-0.024024055813866903,0.27802047056561985,-0.07765211039193767,-0.9351950211277553,-0.18237874727498765,-1.7217714638630446,1.0806216167288827,0.00955485968309614,0.519112664226629,-0.7641543537193642,-2.337852864375651,0.5950906969958805,0.6954392849430612,-0.08795671225371253,0.9329365231068653,-1.1675165717149627,1.13201994279001,-0.25515660159427883,0.7637338812698082,0.6717400292298742,0.3971814767007096,0.032251352813726875,0.2283678052353422,-0.00962178737952933,0.7232603806110757,-1.020000890005948,0.3565911478824784,0.48090913331144747,2.1673482412694325,0.4389227857522357,0.03882896037520553,2.0105707617120863,0.47127010193342045,-0.4672334351851332,0.07886480727360541,-1.078012097409876,1.562029305842215,-0.7339156771583729,-0.6192768255819391,-0.45227082646768396,0.8094441555663804,-2.310383611959788,1.4249061980070774,0.7041334152293951,0.31679181603539946,-0.24914572534263282,0.7578121947340315,0.32287087516039875,0.1202370496254444,-0.7468032542671935,0.5545683126265617,-0.8142735331764923,-0.47350677671483876,0.5891563963220824,-0.9035884352695897,-0.6803586422424132,0.6223011815048155,1.041739781629067,2.9423794555418814,0.5245856169226972,-1.3036869598156415,-0.9600179347139756,-0.8979981447452714,0.11064377369264398,1.5207249665440892,-1.6565147339312936,0.2074590785833565,0.8694524094207082,-0.726366720679294,0.8936649589070202,-0.6205278391637188,1.2183350040840297,0.6401395879407162,-1.0502269479034247,-0.7709487528911401,0.7168706127933773,0.7055583044856727,1.2991362364526624,1.4304435750524005,-0.010789312511143428,-1.4297373528493937,2.0227889067581786,-0.7451947599447528,0.5717195429592413,-0.3309015432621214,-0.7250154983960286,-0.7061034948273186,-1.8698044028320222,0.4762484844920075,1.935175413910749,-0.9549015302748183,0.8152531488043167,0.06445342140645573,-0.5370062666043403,1.0006695933748464,-0.8167991301230014,-0.21037634635177938,2.4752928482139165,0.7827085028665624,0.505032930785693,0.6265745253072224,0.014973795699274504,-0.8539263984768163,1.0284808809926624,2.4256941633929534,1.027542026573353,-0.5494795785754334,1.9839465438957393,-0.591419345739462,-0.08133026836618844,0.5689036877232322,0.41117598533093785,0.5664514636908485,0.07188839228601747,-0.8540162782401884
-0.6999520434428483,-1.371720704567655,-0.051483766639193664,2.2558415893990644,1.4121062967488145,0.3828265651841534,-1.1059978368970842,0.9513662552428285,1.5585489610119707,1.1988390319723008,-0.7563952405116856,0.9441612697214706,1.7700740907111696,-0.8649722441508966,-0.5014704704206634,0.3820881674565368,1.1849498559356395,0.2343407411863826,-0.9008201668752067,0.6358543424669569,0.551308190719233,0.028499227542998242,0.3787078299695194,0.7417915652033927,0.8283779501654827,0.04124295540733572,-0.0027948544339752614,-1.3451831164789962,-0.5820619030938983,-0.1854682328594576,1.8597386585390974,1.4628804751528026,0.32369066323141893,-0.4599321110154637,0.12280474728888437,0.39389021219913206,-0.7080887817723409,-1.005685164020567,0.6383906582424778,1.7185835572907049,0.5427605999151147,0.5492805335049767,-0.8275634003190574,0.09822723979560512,-1.642640860507259,1.0615856125202445,-0.4100328083392153,-1.5687060726823372,-0.03464008259509931,-0.20314148830575454,0.3382926719790398,0.07973055492030587,-1.163320093844304,0.19159756075340967,0.5208381135155947,1.5276742491128332,-0.4233634703175834,2.263420603313419,0.38304830431716813,0.8230918997601248,1.6525407465671766,0.6469359152592513,1.3093957621014063,0.03139662887510466,-0.9434587462309767,-0.15918356133724024,-1.097788987232098,-0.7285582444189009,1.3514592260599245,1.092548693319807,0.3916476741076525,0.39518935196917093,-1.7808603218231611,0.8000940054962785,0.789598605442622,0.26927206490358846,0.4899913448556197,-0.7722140065528985,-0.3369715136662805,0.03200680807835102,-0.5429092503200827,-3.0161637956484846,-0.8133671724540471,1.1257566584575032,-1.0209777414075236,0.9750172649265788,1.0953438467268015,0.24294685392734153,-0.9770976127886514,-1.3326990400157428,-1.5629380301504132,1.3158415723892634,0.026919049409785147,0.2656355403215956,-0.618019024535013,-0.5466957597749887,0.35691338642700504,0.1647149939618707,-0.6729103081309687,-1.682938849354876,0.6105498809797409,0.3396847238918829,1.0814194332336633,1.5680659360949087,0.8808778081335966,-1.5620630157232718,2.0147569472257776,-1.354383744903248,-2.0202290828748217,0.24581826343791804,0.4508552029941093,-1.8274447659408084,0.9542098592162563,0.7400177109606936,0.42986619856310715,1.053861261835521,-1.6527756416902948,0.4385403358813163,-0.6764364362567792,0.33651156711206637
1.5061749090509566,-0.19657196316772602,2.296926717293926,0.5802195171124075,-0.13729824771730648,0.9406231178497803,0.4877216961622094,-0.4855533297030235,-0.618904594753313,0.6804656786954313,-0.4261077656862276,-2.1212834368306837,1.6709457634289446,0.32972363099803575,-0.17361159472950935,-0.35191088842959567,1.3578126025826236,-1.557463380639373,-0.6616892761841908,-0.3896659997392087,-0.9374378016898383,0.10387031261546756,-0.5718203165555564,0.9125741371594779,0.5006900542779548,-0.7095579232990321,0.3405105721921935,0.3655727667834381,1.1080463171336121,1.6904741128890275,0.18201400001785847,0.5545806234477645,0.8246321820552031,-1.9308717732236897,0.2021411932147549,-0.08248095351097672,-0.3433708951900152,-0.5719622709585787,1.2105703863104416,0.9637553788884994,-1.26540117353677,0.004305905614744536,-1.042585640990464,-0.03961384453165601,-1.0621703240112228,-0.5671626041184251,1.3687700472249444,-0.5759394311763967,-0.838433464099257,0.19921783864396891,-0.050094753416502776,-1.6646971879896424,-0.5088659431969592,0.20192972595491993,-1.266422578224234,0.8200026113508172,-0.3985164051161913,-0.2733036301760006,2.187980227330122,-2.086435860086032,0.5770409884371395,2.359536009869522,-0.4908692730230962,-1.099946332173223,-0.3032165060590841,1.5211463929261928,0.883013197794968,1.9073378067349616,-0.12639520733967569,-0.23431474846130962,-0.2133720247171251,0.09867383680546571,-0.181262441473148,0.5045529693214748,-0.8625476898274472,0.5211596774271816,3.211821778791604,0.6996568825805958,-0.8833943299441689,-0.06490426699810752,1.2711487116041482,1.579949090864877,-0.18780858436725945,0.6719625837713296,1.8113560243298692,-0.11608636482005148,-0.7427351349426369,-0.3717626362155073,0.07853911882249136,-0.5540701840640144,0.15395015282635124,-0.46198192592006637,-0.4273731417831223,-1.2370571777302866,0.0899070183442401,0.07983746361681186,0.18921516751841863,1.405692549317217,-1.416769013895199,0.7996554014850472,1.0287368876251466,0.030308994848300484,-1.8597821314907765,-1.5375710595721284,0.5987303668032999,-0.7966136336780061,-0.10847730320009008,0.11529322091252024,-0.48452211406668083,-0.14426199719528998,0.004699463073972846,0.17214785135529997,0.22817161183574192,0.9614495138581931,-0.3129652264884342,-0.7430218394312331,-1.9984390015072393,0.5691313940776157,-0.1760617934210409,0.6384713534814473
0.4654878746260427,-1.224463229212708,-0.2228906065760521,0.3055996548295734,-0.4597289134011097,-1.4342585095666607,-0.687922864024284,0.7851373019995772,-0.5027176284281593,0.1255189405887933,0.6559565577379269,0.5016558550374566,0.09370307567648606,-1.1135113718684508,-1.4745786164877683,-0.49308508623341507,0.2781360121222312,-0.07577962220535792,1.307843760336874,0.3018456717778055,0.4026334789403051,-1.717407323388219,0.2483227110559671,0.9977978503363747,0.04523888178328957,-0.17737824550907655,1.8162175304848922,0.24936275092173965,-0.6601740999041439,1.0020255297158833,1.9694107846346585,0.05724407320852717,0.9486458534846958,0.5034414904506119,-1.897417641988463,-0.7489585844341595,-0.4544331395557572,-1.045925055475826,-0.1826808948444668,-0.023769617753674633,-0.6844219580548389,1.4257845930577526,0.5719407069140849,-0.7870938025361247,-0.24175901258735089,0.6401102748640335,-0.8036628878176126,0.12524689405472855,0.8099779052566883,-1.1252152621026992,0.6716426430565109,0.9851165679115467,0.091029652445286,-0.1647682276936234,0.8607603344292706,-0.7904621251457388,0.5923314070274137,0.3857023109522956,2.067651247548264,0.521759262241336,0.991222777443846,-0.1368996923400388,0.13520295649119415,1.535316321093577,-3.3224579508407515,0.19436134015983147,-0.4470518363458326,-0.7913040706215427,-0.5258996413157444,1.9034740274230026,-1.0271418128741068,1.1640598077778876,1.8014822017259393,1.4099816430614842,-0.23483254525339808,1.633565094419551,1.704550068362798,-0.01859246920754475,1.8512243899604368,0.3247904984041594,-0.5220115372316115,-0.19405876531056288,1.4379528625886517,0.040624348943536594,-1.7538020627604567,-1.0336611574452088,1.1446298173143872,-0.5289346453658313,0.1359993746098973,0.8345676508294335,-0.8861465668572855,0.07916129825306459,1.48591681750987,-0.5422789556968554,-2.569254498577605,0.7499882774132645,-0.9671725309448411,0.027745243602996086,-0.20652009387594103,0.9490586163886172,-0.9391151604373024,-0.48143499463831047,0.6622504118042892,2.5207920664086276,-0.8223493650527457,-0.24591775213890527,2.987747547851484,-1.813528591686663,2.1687839687880444,1.095717275779413,-1.0098173348524542,-0.2217731478231008,-2.1845014375217455,2.038847968000532,-1.6503647573054345,-0.30052728560877173,-0.3510701226596281,0.10766696937861456,-0.8506238518883689,-0.888754071602433
0.7410222477563331,-0.18704941200804914,1.8077893970313126,0.20567927209574718,1.6324078670052156,1.185010796827933,0.24356196132354138,1.8904545454181878,-1.0907677688696014,0.38428965108110713,-0.2924337061774266,0.5611223927633441,-0.655173467617055,0.17053819998941055,-1.515579275659916,-0.1359379045914385,-0.8763150957905584,0.7909836139765837,0.5054130322556095,-0.41893616122149974,-0.4262095734619112,-1.5258438563439642,1.300350907465131,2.0836078918454897,0.08569023304169758,-0.44097276472615154,0.0935801161848727,0.7361018423185496,-1.4163745244823973,-2.782287793820232,-0.19867832986806586,-0.026771373250513934,-1.2683206216883036,-0.689307978926187,0.7469542849838574,-1.299616910941636,0.10516184258762937,1.7616432076347668,0.4583970477517892,0.09117657533220534,0.9807460203427181,-1.7591185042493838,0.48023106198671717,0.26098287045192037,0.5623570960660909,-0.1198015675196452,-0.19350446204056082,0.07138030855782353,1.9104936934635868,1.320511408530028,1.1023538761327754,-0.5458231974222323,-0.0859627472205945,1.1136852042687757,1.1048847452125097,0.2506743907441938,0.45485010235767653,1.385844837482513,0.45545528269306224,-0.24375811913972353,-0.643272212894567,2.0527241148532123,0.9331811600979499,0.5361418574572937,0.8930741005237047,1.5065363269709573,0.5749312114077219,0.26951418872616323,-0.00021848208862720045,-0.502327602898291,0.13170377057045615,-0.38741682774155567,0.28668981053461606,-0.2835393970769807,1.3921821251913202,0.40255047419528733,2.301622598452273,-1.3363469013909113,-0.396911570751645,2.082669534505449,-0.739528857717608,0.433237823086889,-0.0726790820443574,0.5932654125957953,0.6913831994893139,-0.1375188343453854,-0.48115203760710445,1.6434879408787235,-0.6500285018648106,0.8085056152978852,-0.44888305411718116,1.4396805740338419,0.48933248106505756,-1.3348748484387285,0.272889706983158,2.569755394459077,-0.5782224805347531,1.5821690979615812,0.6236611829750618,-0.2164846795810472,-0.5418876696223774,1.7154526191135642,-0.8225267754177567,-0.09564238713130052,0.5690821249718117,-0.27637542049148844,2.061884657735758,-0.5099125808582047,1.9942812167709103,0.8891388462018134,2.9308704728433113,0.5487764491639563,-0.3672297391287096,2.2039428908508643,0.12130422334438204,1.6016597975577616,0.5891454788271389,-0.014093706349546991,0.8946139305452171,-2.5063559089168375
-0.23396108539256277,0.3459273245973236,0.13700418647626664,-1.6677327381431168,-0.39916449782783886,0.47985001497736635,1.0450845010774774,0.06806028301881435,-0.40634527765041684,0.1698704368035773,1.856579553414269,-2.8143266367495174,0.625750391142808,-1.297693528992008,-0.6430718857481912,-1.5796318637259155,-0.016963982755715295,0.6888613121162388,1.563248450532259,-0.748122294257435,-0.391469406713441,-0.24312764472744858,1.0547367259883291,0.2563522334228096,0.5038229764023601,0.9216697150073582,-0.5816901967730412,0.3069732025352164,1.6683335458101307,-0.3413445576043916,-0.28057558761682405,-0.36198138609591834,-0.15779267930992497,-0.9583663642029387,-0.2688423691242965,-0.45166600045156313,-0.29448836925978505,2.0137204005273124,0.07810791840638832,0.015283332407088632,-0.6154662794261494,2.4512590507761542,0.2800515077675731,-0.6034706382373903,-1.219976767903815,1.1846491576168023,-0.11113106291586826,1.460565967804034,0.6262007321508218,-0.3449649158025324,-0.00908110849915965,0.520302342301509,-0.07806997203110982,-0.4836688383195622,-0.8834728401493811,-0.7828656935044019,1.7928984445390375,-0.5664496656298924,-0.17302061367336555,-0.08073295148115447,-0.045553538894958646,0.6659642477198042,-0.162666022216811,0.4554001961370618,0.550660465102875,0.5731151883886474,1.4788138004069415,0.8165765180867118,-0.2416320022742128,0.6376953613040308,-1.6034429167311275,-0.6593505532307944,0.7344773284726868,-1.811733496384303,0.6586901436364059,-0.9003296831980996,1.392450127828191,-0.694301458210787,-1.0553250639432963,-0.6959508524296387,-0.8107615404379691,0.2835949328971753,0.5945500848024889,-1.7275416787985798,-0.03307968869063292,0.9267365248351981,-0.13520334931224015,-0.19300720989343856,-0.26355934954379473,-1.0375139283561412,-0.40102733174059557,-1.2646088100031359,-1.236614035703638,-1.1804143037953256,-1.7630011607139355,0.03774362435597354,0.9824267398894236,-0.7346691683817381,1.8073056803061978,0.9243322814855516,-0.3279771520376051,0.6244605741326197,0.23831822390832436,-0.9989216590304054,0.9796174051480453,1.5022886289080144,-0.4319921260366144,-1.2245265836613053,-1.303115863080132,0.7786267256040783,0.5798277788792094,-0.5788682693621748,-0.6058521755617817,0.40037980684894364,1.0374528716897866,-0.937281364198105,-1.4839861777504921,-1.045832843574721,1.8418385733796705,-0.4808926339438239
0.3122248665976742,1.6578172115678322,1.27585596229496,0.7336150880333054,-0.9281032519260144,0.6716787687043958,-1.4447822598093603,-0.03016255292438214,0.7134624073153811,0.5511474819597946,-1.4290289564604957,-1.2788783643169772,-0.8924549023104564,0.7919924779583003,-1.0027448176662843,-0.6512342185176538,0.029250337771616418,-0.8382283295354411,0.8702899867624152,-0.5717492366986856,0.9364899895914744,-0.4538857426527528,0.681767203501809,-2.267731737199539,-0.3863904457199891,-0.6574426267681849,1.3087900792165705,-0.4953996235137986,1.3164763321642579,0.3555769914176355,1.4068663236132786,1.1088482294111401,1.4383865893867525,-1.0599564183603247,-0.9998877698869927,0.15071357389225631,-1.515918885444423,-1.018046565644528,0.2032303411759689,-0.950525908602566,1.1017644655431178,-1.197501587019738,0.970897857307464,-0.9914517477514804,1.871055256050766,0.7270115819539806,0.7637751471839621,1.2168753848683518,-0.2503721475277062,-0.4200651621057489,-1.7873449845617568,-2.3052080038190566,-1.0930705822414042,-0.0021818901628861747,-0.5029599083398947,-1.358017521082027,0.23463189946383894,-0.053909918293240044,0.27116064035609216,0.8255978929713875,-0.33885428417030117,0.22477125611532106,-1.173145015965781,0.30665891251419175,1.7016213323950127,1.6276995972453696,0.823820405351716,0.229708155323183,-0.09480649372701387,-0.13183964685031094,-0.20555248045491942,0.18588178108749823,-1.610702816084653,-0.4461941801307944,0.7873993503841646,1.1518807607024726,-0.3741086921148288,0.46604648571771384,0.7443825982795154,-0.4157687481021393,0.6464913103755483,1.2613146109568827,-1.0111599863302312,-0.11203230125952865,-0.6826534692164629,-0.48353785074936795,1.9663201375417583,0.3579349682945896,-2.701834454148753,0.4441299855915662,-0.774968213694257,-0.8639068301607491,-0.8666064352917365,0.8030831392529426,0.006247080480149648,-0.3106569125013816,0.4389324300820341,0.3246316389383133,0.33193826946792593,-2.9648474434948664,0.09339882482122251,-0.018166221489989757,-0.41404142241872166,-1.8136052319539344,-0.1481002026006663,1.6787235054282266,0.7797224333746113,-0.831482626240428,-0.9332789749569494,0.8859661117725817,-0.493678060326937,-0.9171909162681149,-1.7409429995718149,0.5791770917868581,0.6229469090301931,-0.17545656901456108,-1.1950486149821984,0.25679353531180904,1.589211127245718,-0.7613940647150512
0.45031395351159054,0.7389619880546966,-0.16622940534827907,1.1832733840315834,-0.6328863849687835,-1.759997991119206,0.5061071314887214,-1.1006190930833644,0.8580363608801584,-1.0074595064835263,0.7060245495673854,1.791193474154563,2.4072271784624095,0.9466120903385945,0.0018458109859512272,0.5169476730791349,-0.9329933183647856,-1.8059458407464521,0.2749622896783376,1.3850707854678395,-0.3728294940866643,-0.6953265576649622,0.10793641003339292,1.2944243471974086,1.3026902758867798,-0.4305361280916544,0.17047961545333498,0.14410661481780437,-0.912104573906837,0.18379439920453014,-0.5777673549301181,-0.2616565522377921,-2.068684338668855,1.3495242670633092,-0.91330281868031,-0.8183017663698502,0.17368008782498398,0.9973167746854872,-0.4557643339278942,0.13928344473042456,-2.036261803544508,1.4616875100135651,1.6131005200370165,-0.30044645041489637,-0.27071424789814497,-0.39833347938888003,-1.6205091646515275,1.012912206240672,-0.28755683349884686,-0.5598468926292933,0.28090442167364593,-2.3844571423914718,-0.3853609572145429,-0.045157557428621195,-0.9318190662092296,-1.20248734899638,0.9136668302866932,-0.7618945752301483,0.8721582629875329,0.856954065893517,-0.8288143384777231,-0.9106971886759863,-0.35745370704666546,-0.09413857154053355,-0.9042422793686331,-1.2819723771067861,-0.8789278428167465,1.8609018759191567,0.7558099162135518,-1.5515286025022184,-0.10656734170984197,1.3071435781481797,0.8251421170342105,0.44727993341674527,-2.040452970520007,-0.8097006748972404,-0.566879366784162,-0.542976018806687,-2.035732359653333,-0.8693260434179091,-0.4210665290478282,0.16024187802421253,-1.2020121437050175,0.2757944460584656,-0.7516824660798448,1.699472154593862,-0.7398145030671244,-0.15587906247566158,-0.37951683106105155,-1.3815030044696004,-1.4253285343986215,-1.9376785985470555,-0.10893402461398091,0.3577018305387385,0.9984821377041649,-0.4129999717829985,0.792601253095274,0.28376425097999564,-0.7451443951863843,0.12344496181723838,1.7563648407532444,0.3025274733537622,0.7951653546968851,-2.8686297005771433,2.7872593832674,0.8100238642832641,-1.6095254332880842,0.4381493215386996,-1.5887387227169556,1.3825889700416834,-0.021275069400623518,0.1132703760047923,-0.4101601033659016,0.9492849169163096,0.38739768716110157,0.579968216334504,-0.051579959685535276,2.6671511876683205,0.4375895401568101,-0.938895534793929
-0.6221540018209384,2.2463570164691955,-1.6736301231558945,-0.6957567201629982,-1.1213969827315564,0.7914019953320115,0.28972537965389483,0.5083111263302439,1.693971507252509,0.08080450981990407,0.5826582549558427,-1.2861304350032974,-0.7467714384608701,-0.8269224682968395,0.7964483834132844,-0.24923369251768981,-0.03289600830503872,1.41442448721159,-0.9014745921365152,0.9443152057786843,-2.0285854781781465,0.09882446790796556,1.900406740348215,1.4072600320237114,-0.20697762999070526,2.5086124243134824,-0.28947451256540097,0.9112582527991143,1.2241643665214286,-1.3587248377564796,1.0848777498135607,-0.7878101310227247,-0.6305679839361319,-0.1274553548901028,-0.7167282938315976,-0.20477927518141223,-2.090821947957086,-0.5161838861468079,-1.2493989991357524,0.09638813378007112,0.5291778652924494,0.5705417125944046,0.18749246927163557,-0.3848488814804358,-1.6848691398597968,-0.5085006521040685,0.23269641789502196,-0.567013486986249,-0.8824331075105508,-0.12242700633598998,0.9534920249740366,0.17778733337636943,-0.18993124820145926,1.5009028441356052,-0.16893111168043057,0.12405831968756655,0.11883089818089407,-1.134543526499759,0.3361875841720558,-1.311616653639771,-0.21051201226876598,-0.24908691259826377,0.20772917313037917,-0.12150153137735456,0.10543009899370459,0.46377916645314776,0.8811829875260982,2.1463345649850094,-1.3175029486532188,-0.9337183148995023,-0.7803056794250831,0.25023234113377535,-0.8675757063555821,0.80635479595717,-0.9124422588379569,-0.23932537491296355,0.0341516025578525,0.29249118648454153,0.7924210484742287,1.046766451896641,1.0837523283083175,0.879436031304044,0.22660393160901235,-0.9810459235560933,1.0891949889955213,-0.04385825943276404,0.8619250419869686,0.8352309922729018,1.0885910106329322,-0.15954603559103062,-0.06657223420818198,1.0550510010952365,-0.013834773530900821,1.702165657181204,-0.13792973310669884,-0.9264376858490773,-0.4919928318338948,0.5583528302489543,-0.5423145234605267,0.935210241766325,-0.34995278617039643,-1.2643314694257552,-0.06781400804281888,-1.9298100062326475,-0.7739865799215095,1.7488601875311063,-0.7541067044299213,0.4251038452341179,-1.0634941814527843,1.0761432679159741,-0.16102874645449772,1.149301439280353,1.0845643959342044,-0.5396108495111849,0.5217726610846452,-2.1203675534723976,0.7275154927350699,-1.7326954176350104,0.5534092547893972,0.7182485238879948
-0.7440471968831472,0.6044648323920445,-1.1575096726287277,-0.42125125324423107,-2.113398773791973,-0.8352080725659179,-0.8504926389480553,-0.5541440964608811,0.6477314146718708,-1.4781327742716246,0.5513237715044917,1.0481350100669893,-1.7857294161436315,0.2904347400100398,0.6947035466725595,0.09703621676827547,1.4206392833224912,-2.3716713407054697,1.545764928276415,-0.7242848161744394,-1.336714918111246,-2.0564587090996977,0.08608743957580087,0.15322129825400407,-0.5262119453184357,1.5381578979801929,0.6945565722204855,1.2839417028300923,1.4904471198912432,-0.24632637210098654,2.055791850033888,-1.250504073732267,-1.1790886364952036,-0.8198619125178814,0.47151793118403085,0.7499658404939225,0.8362724018714204,-0.719117742898878,1.9546948258195702,0.831573688935526,-0.5872299126668201,-0.18104782620712176,1.4263339611629495,-1.299318246399703,-1.1982341671336845,-0.23051777815453958,-0.00083236969191565,-1.2480321289747836,-0.07885494108216673,-0.4050833196335184,-0.657986669901596,1.105271797262578,0.5514380451326267,-1.1166008309429063,0.6807115175050152,1.911902651321756,0.7661493221257932,0.8328721659826183,1.4090641819087801,0.45312621182205437,0.852489247769559,0.2586640629627654,0.35745978415043184,0.25190766831891137,0.1645712668909735,1.3257437692909457,-0.542456644262863,0.7959686122029411,-0.2029459778000181,0.863184143660671,0.5900524645019487,-2.2782036091739246,-0.9029686710654279,1.0002424154569514,-0.1371816902748511,2.0953961852564276,0.33040695978987217,0.7001501280587858,-0.529540758963879,-0.39241856069208053,-0.6086785093641914,-0.7601287726820816,1.0173962445485851,-1.3376826746258559,0.5043818072289714,0.35205130232119675,-1.2873379269387124,0.5266415997278381,0.1657254800360529,-0.18699519663711986,-1.4392394645047462,-0.5597992120485774,1.211105997235275,-1.201782285033006,-1.0396880061017126,0.5893121462166854,0.5750582186226787,1.0150819823334412,0.21829571694599226,-2.5607708004063845,-0.5056264579515493,0.7061155403345407,0.5948324836006459,0.5057779946495821,-0.3593322892917564,1.3340280398379956,0.562990755284326,-0.37598310732355184,-1.4741708394483293,-1.7320582316087265,0.00208970173742981,-0.15014925573210014,0.7921435452363352,1.1945611776131704,0.9011578667024684,-0.6863099397190674,-1.057246208226377,-0.1178735792221532,0.6171305115730508,-0.615504753257935
